trade_date,0
2024-02-29,0.07525295029866741
2024-03-01,-0.5993131166023657
2024-03-04,-4.202310438241915
2024-03-05,-3.058527884746054
2024-03-06,1.8300994784280817
2024-03-07,2.702709160480029
2024-03-08,4.347263295344025
2024-03-11,3.1332712935513376
2024-03-12,-0.17280435795831384
2024-03-13,-3.0810811268884195
2024-03-14,1.353921150042373
2024-03-15,-0.9825422851946723
2024-03-18,1.0891553837294734
2024-03-19,2.278125454169439
2024-03-20,1.306952037957189
2024-03-21,-8.667730099935964
2024-03-22,1.2993011680440807
2024-03-25,-1.0799797969539102
2024-03-26,0.01887296099966085
2024-03-27,5.93080234256208
2024-03-28,-2.3772662906843696
2024-04-01,-1.2188263150901812
2024-04-02,-0.8994197540027737
2024-04-03,0.9406245582072768
2024-04-04,0.08298441167952242
2024-04-05,1.4159238242557135
2024-04-08,-0.9875961873975885
2024-04-09,1.2919873366530377
2024-04-10,-1.8744005516723872
2024-04-11,7.476464686804064
2024-04-12,0.12153284874623438
2024-04-15,-5.8900176862688465
2024-04-16,-3.882812609792274
2024-04-17,-1.8287469773001839
2024-04-18,0.7080876597355974
2024-04-19,0.3343598809459918
2024-04-22,2.7842755447195997
2024-04-23,1.929497770367626
2024-04-24,2.3565859502803104
2024-04-25,0.39366062244970346
2024-04-26,-1.8013675795679802
2024-04-29,3.3457551316281613
2024-04-30,-4.832804876991849
2024-05-01,-1.3442886077238922
2024-05-02,3.9389470870205425
2024-05-03,9.23670657311332
2024-05-06,-4.151052049388284
2024-05-07,-2.03805393514358
2024-05-08,-2.8111911385196757
2024-05-09,-0.7568043135797151
2024-05-10,-1.5340854506276003
2024-05-13,2.834044459319209
2024-05-14,0.10980882451066609
2024-05-15,1.0072796146082905
2024-05-16,-1.1684410754761134
2024-05-17,-1.6782195651873144
2024-05-20,0.2988118755930259
2024-05-21,0.37390072154377074
2024-05-22,-2.1144889750236793
2024-05-23,-4.2443696876241175
2024-05-24,3.8609747027846417
2024-05-28,0.20152389918570002
2024-05-29,0.8517043452827563
2024-05-30,1.25171350966919
2024-05-31,-0.18649458028655705
2024-06-03,1.2030308561156022
2024-06-04,-0.684594353525176
2024-06-05,0.5023209786014333
2024-06-06,-2.5134193403187823
2024-06-07,1.8394074677665415
2024-06-10,-4.472644188892991
2024-06-11,14.285399581769813
2024-06-12,3.0432386502626194
2024-06-13,-3.5609007946506246
2024-06-14,-5.776803568239847
2024-06-17,-0.7395344302035891
2024-06-18,-4.830422365593156
2024-06-20,-4.9093868075956015
2024-06-21,-0.9440521569154905
2024-06-24,1.8037960792424639
2024-06-25,2.9991316885382133
2024-06-26,5.488793145002667
2024-06-27,-0.035799210461183506
2024-06-28,-5.104645422719559
2024-07-01,5.571633652771318
2024-07-02,1.5067028637514248
2024-07-03,-0.5397141460286692
2024-07-05,3.058244608916906
2024-07-08,-2.4871235446555398
2024-07-09,-1.9307662429320178
2024-07-10,2.2539314922202562
2024-07-11,-8.301036022714548
2024-07-12,2.693120751113616
2024-07-15,3.1849992901152007
2024-07-16,-1.1648184115511437
2024-07-17,-6.251655505892617
2024-07-18,-4.9433070979526885
2024-07-19,1.6825698703185807
2024-07-22,2.0445676337749106
2024-07-23,3.757062931873321
2024-07-24,-5.433593078295986
2024-07-25,0.390492443011353
2024-07-26,2.177539271951788
2024-07-29,1.649132250032042
2024-07-30,2.312523932574422
2024-07-31,3.2223895203696724
2024-08-01,-4.876725526121645
2024-08-02,1.4277259745133746
2024-08-05,-10.928426902895486
2024-08-06,0.3124315000039921
2024-08-07,6.33203368840444
2024-08-08,5.39289502862969
2024-08-09,4.638366100943455
2024-08-12,-0.14832721231335788
2024-08-13,1.1236518434557115
2024-08-14,-2.4827773213399347
2024-08-15,0.836820690152281
2024-08-16,-0.8354702552243888
2024-08-19,-2.326474069829068
2024-08-20,-0.48568755853142354
2024-08-21,-1.328005696359701
2024-08-22,-2.295810320961241
2024-08-23,2.699937872644128
2024-08-26,0.07129161522979044
2024-08-27,0.6573194668939779
2024-08-28,-1.8914953074846266
2024-08-29,2.79937352819292
2024-08-30,-1.5448260601044543
2024-09-03,-6.697230843886379
2024-09-04,-0.48801813493115276
2024-09-05,2.861431239412769
2024-09-06,0.19246985732617006
2024-09-09,2.182828726921226
2024-09-10,-0.2818890517942019
2024-09-11,2.6841555094862857
2024-09-12,0.041740608658106026
2024-09-13,-0.7630533846210916
2024-09-16,-6.5150663815420655
2024-09-17,1.423453349943915
2024-09-18,5.33632342771544
2024-09-19,8.556182364689917
2024-09-20,-2.2133956165069524
2024-09-23,-4.609833910767256
2024-09-24,-1.4250677965708265
2024-09-25,-2.7938106329289303
2024-09-26,1.7634374491378921
2024-09-27,0.46558153412794145
2024-09-30,4.842670675956447
2024-10-01,-8.18661996935213
2024-10-02,0.6570288979336274
2024-10-03,-0.8692534901740554
2024-10-04,1.4898810143433943
2024-10-07,-3.4670207181560118
2024-10-08,5.2066158308956165
2024-10-09,4.01285465580021
2024-10-10,-1.5778224403453858
2024-10-11,-1.9042433568846864
2024-10-14,2.2928110696572164
2024-10-15,1.0836082248600991
2024-10-16,-3.168738135798109
2024-10-17,-0.21266905321980323
2024-10-18,1.6757004053234543
2024-10-21,0.47272763998801537
2024-10-22,-1.2440777351078711
2024-10-23,-6.058853988514475
2024-10-24,0.17394700974649524
2024-10-25,1.9003239269733199
2024-10-28,3.1731709206134644
2024-10-29,0.9341711775273149
2024-10-30,-4.278218965551935
2024-10-31,-4.018756695982773
2024-11-01,-1.624426155461464
2024-11-04,1.661020071931572
2024-11-05,4.32375171423231
2024-11-06,0.9200329605287934
2024-11-07,5.576944847818249
2024-11-08,-1.4083809017436848
2024-11-11,-4.043100765171988
2024-11-12,-0.15296334646157606
2024-11-13,0.377075177972514
2024-11-14,3.5797828609253415
2024-11-15,-3.517715025553532
2024-11-18,2.870604803695868
2024-11-19,-0.6786767427091664
2024-11-20,-0.15623091005770195
2024-11-21,-0.589069871008974
2024-11-22,0.4391285495760031
2024-11-25,2.5246632699002145
2024-11-26,1.0118396188765877
2024-11-27,-1.6202929191193842
2024-11-29,0.8374295549668958
2024-12-02,0.37759167835876206
2024-12-03,1.3312830055031513
2024-12-04,-1.5079116789495015
2024-12-05,-1.9760545740551607
2024-12-06,-1.6049554026426318
2024-12-09,3.0665002296126076
2024-12-10,-0.03572494957393424
2024-12-11,-2.4694176057607864
2024-12-12,0.6837276435886603
2024-12-13,-1.1584646176245739
2024-12-16,2.5231639596457707
2024-12-17,1.6464819738480376
2024-12-18,-7.189126154290833
2024-12-19,1.8030322109011596
2024-12-20,4.248464444531023
2024-12-23,-0.2279053501330668
2024-12-24,2.5891847798677174
2024-12-26,-1.6786323935823309
2024-12-27,-5.780597226117493
2024-12-30,-3.6044067771099293
2024-12-31,-1.0272460739444618
2025-01-02,-4.6816024580881805
2025-01-03,3.324310650401454
2025-01-06,4.6920358998790554
2025-01-07,-1.0891797556420797
2025-01-08,2.6385547818413104
2025-01-10,-5.5322045882609245
2025-01-13,-0.8543384142131014
2025-01-14,1.5682823110438737
2025-01-15,6.717142060624078
2025-01-16,-8.392782206630045
2025-01-17,3.952105107904872
2025-01-21,-6.179491467143092
2025-01-22,3.6698050286173522
2025-01-23,3.4590688251873427
2025-01-24,0.1419472744946617
2025-01-27,8.985552561952117
2025-01-28,6.520841368965341
2025-01-29,-2.5498269444466715
2025-01-30,-5.548909184744197
2025-01-31,-5.229304290451072
2025-02-03,-9.599848058397304
2025-02-04,7.34150354471995
2025-02-05,1.2514341158107491
2025-02-06,1.936217877808099
2025-02-07,-4.710706132568426
2025-02-10,0.3341101640505455
2025-02-11,6.189176431762551
2025-02-12,4.015171216563138
2025-02-13,3.746214662621594
2025-02-14,-0.40795545698138547
2025-02-18,-4.369287454533392
2025-02-19,-2.532834140148335
2025-02-20,-1.0545755241415782
2025-02-21,-1.4029560393637541
2025-02-24,1.3242062430147217
2025-02-25,-0.7189081543605638
2025-02-26,-7.235591551782958
2025-02-27,-1.622693631995646
2025-02-28,6.579384610494902
2025-03-03,-2.6420951476210996
2025-03-04,0.22605966409776257
2025-03-05,1.0316031235088965
2025-03-06,-0.14717350536269
2025-03-07,5.383585651019784
2025-03-10,-11.851969976728679
2025-03-11,-4.448117712659618
2025-03-12,-0.0631009176885744
2025-03-13,-2.94637854667114
2025-03-14,11.233116454520603
2025-03-17,3.983353618747188
2025-03-18,0.3384472562399139
2025-03-19,3.7877952232679566
2025-03-20,-2.5923966523955833
2025-03-21,4.003361411114624
